x
HMGB1P13	0.00240745685107262
AL137783.1	0.00922858459577836
RPL23AP46	0.00220683544681656
LINC00326	0.238839781766829
MTCYBP4	0
EYA4	3.15477158192641
AL024497.1	0.69655751557701
AL024497.2	0.168221047468699
TARID	5.85864655778734
HSPE1P21	0.000401242808512103
AL450270.1	0.00491522440427326
FTH1P26	0.211454960085878
LINC01312	0.0394221059363141
TCF21	20.6180623367986
TBPL1	43.4480759662224
SLC2A12	4.57918355214437
AL449363.1	0.00100310702128026
HMGA1P7	0.0110341772340828
RN7SL408P	0.0511584580852931
SGK1	224.294529336861
RPS29P32	0.0399236594469542
RNA5SP218	0.186076352447488
KRT8P42	0.0292907250213835
CHCHD2P4	0.042832669808667
AL078590.2	0.0149462946170758
LINC01010	0.0316981818724561
AL078590.3	4.68481072148518
FAM8A6P	0.000200621404256051
AL078590.1	0.00361118527660892
AL596188.1	0.00190590334043249
AL121970.1	0.00110341772340828
AL021939.1	0.0133413233830274
ALDH8A1	0.543984937640283
AL445190.1	0.00631957423406562
HBS1L	24.8952103648355
MIR3662	0.000902796319152231
AL353596.1	0.269735478022261
MYB	4.04793807367435
MYB-AS1	0.00140434982979236
MIR548A2	0
AL023693.1	0.000100310702128026
AHI1	90.6394464037563
AL049552.1	0.15648469531972
LINC00271	5.38076637284942
GAPDHP73	0.00170528193617644
AL035604.1	0.0595845570640472
HMGB1P17	0.000100310702128026
AL133319.1	0.0284882394043593
PDE7B	4.02847779746151
AL138828.1	0.525427457746598
COX5BP2	0
AL138828.2	0.00150466053192038
MTFR2	1.11695966819557
BCLAF1	106.289621217664
AL023284.1	0.000200621404256051
AL023284.4	1.32219536474951
MAP7	11.2256703644452
AL023284.3	0.000802485617024205
AL023284.2	0.0740292981704829
NDUFS5P1	0.108837111808908
RN7SKP299	0.110542393745084
AL024508.2	10.5194830214639
MAP3K5	17.7536902375329
AL024508.1	0.329019102979924
RNA5SP219	0.165011105000602
PEX7	13.4206691484107
AL365223.1	0.241748792128542
SLC35D3	1.15357307447229
RPL35AP3	0.00461429229788918
NHEG1	0.0209649367447574
AL135902.1	0.108536179702524
IL20RA	20.6923925670755
IL22RA2	0.00471460300001721
IFNGR1	250.624383363532
OLIG3	0.000300932106384077
BTF3L4P3	0.00120372842553631
AL356234.2	0.219881059064632
AL356234.3	0.12548868836216
AL356234.1	0.403449643958919
LINC02539	0.0082254775744981
AL357060.1	33.1651255803764
TNFAIP3	102.943155883971
AL591468.1	0.000601864212768154
LINC02528	0.00100310702128026
RPSAP42	0.00110341772340828
PERP	85.5472739209292
ARFGEF3	53.0069837041083
PBOV1	0.241146927915774
SMIM28	0.00280869965958472
AL031003.1	0
MARCKSL1P2	0.378171347022657
HEBP2	42.0134323043874
NHSL1	35.4763844681082
MIR3145	0.0191593441064529
AL391669.1	1.74470404211275
AL590617.1	0.631255248491665
FLJ46906	2.84210312339335
GVQW2	0.414684442597258
CCDC28A	72.4825071436688
ECT2L	9.0973781973949
CCRL1P1	0.269735478022261
AL121834.1	0.0603870426810714
REPS1	18.9270245203244
ABRACL	33.1147696079081
HECA	9.09075769105445
AL031772.1	3.03600371060682
AL158850.1	0.28046872314996
TXLNB	0.75754642247085
AL592429.2	0.339952969511879
AL592429.1	0.316781197320305
CITED2	74.1700340855686
LINC01625	0.0372152704894975
ATP5PBP6	0.00230714614894459
AL390205.1	0.019560586914965
FILNC1	0.0126391484681312
AL050338.1	0.00250776755320064
AL357146.1	0.214163349043335
RNA5SP220	0
MIR3668	0
AL035446.2	0.0172534407660204
MIR4465	0
RPS3AP24	0.00872703108513823
AL035446.1	0.0597851784683033
AL357084.1	0.000401242808512103
AL357080.1	0
AL355596.1	0.00381180668086497
RN7SKP106	0
RPS3AP23	0.000401242808512103
NMBR	0.139632497362212
AL589674.1	0.0293910357235115
NMBR-AS1	0.00812516687237008
GJE1	0.000601864212768154
VTA1	63.1231173923155
AL360007.1	0.0101313809149306
ADGRG6	26.4214376977134
AL359313.1	0.00100310702128026
AL023584.1	0.0151469160213319
HIVEP2	24.3200287988334
AL023584.2	0.85354376440737
AL355304.1	4.55490836222939
LINC01277	0.301834902703229
AL023581.2	0.0748317837875071
AIG1	86.2785389394425
AL023581.1	0.126692416787696
AL136116.2	0.0110341772340828
AL136116.1	0.0212658688511414
AL136116.3	2.40785809388113
AL031320.1	0.0105326237234427
ADAT2	5.33753246023224
TUBB8P2	0.0555721289789262
RNA5SP221	0.0144447411064357
PEX3	12.124955809023
AL031320.2	2.05887716117773
VDAC1P8	1.65853714898478
FUCA2	44.431120847077
PHACTR2	67.6872543391406
PHACTR2-AS1	1.20362811483418
AL049844.1	0.0840603683832855
LTV1	8.02224809198672
AL049844.3	0
AL049844.2	0.0542680898512619
ZC2HC1B	0.00110341772340828
PLAGL1	22.9855955284243
HYMAI	1.38729701043059
RF02143	0
AL109755.1	0.345871300937432
SF3B5	262.63929833232
MRPL42P3	0
STX11	63.7282918582538
TPT1P4	0.642088804321492
AL024474.1	0.142942750532437
UTRN	117.499241869769
AL024474.2	0.428527319490926
AL590704.1	0.479284534767707
AL513475.1	0.257798504469026
AL513475.2	0.233021761043404
AL023283.1	0.0035108745744809
EPM2A	3.17031974075625
RNU1-33P	0.00180559263830446
AL031119.1	0.000501553510640128
AL023806.1	0.070518423596002
AL023806.2	0
AL023806.3	0.0280869965958472
FBXO30	4.51227631382498
AL356599.1	4.60315780995297
SHPRH	26.2740812762874
GRM1	0.0942920600003441
FUNDC2P3	0
RNA5SP222	0
AL035698.1	0
RAB32	73.2902089172036
AL359547.1	0.000401242808512103
ADGB	10.1258638263135
AL359547.2	0.199116743724131
RNU6-906P	0.0785432797662441
KATNBL1P6	0.0648007135747046
STXBP5-AS1	0.514593901916772
AL138916.1	0.0122379056596191
AL138916.2	0.00160497123404841
LUADT1	0.00401242808512103
STXBP5	5.51076904280735
AL355365.1	0.00130403912766433
YAP1P1	0.00611895282980957
SAMD5	2.05336007256069
AL033504.1	0.0913830496386314
AL365271.1	0.0355099885533211
AL445123.1	0.100912566340794
AL359382.1	1.91302540028358
AL513164.1	0.146754557213302
SASH1	102.476711119076
RNU6-1222P	0.00581802072342549
CYP51A1P3	2.99036234113857
SNRPEP6	0.00732268125534587
RPSAP40	0.000501553510640128
UST	4.35338416165419
UST-AS1	0.0678100346385453
AL357992.1	0.0256795397447746
AL603766.1	0.00160497123404841
AL031056.1	0.0530643614257256
TAB2	15.938367461122
TAB2-AS1	0.00320994246809682
AL031056.2	0.00882734178726626
RN7SL234P	0.00581802072342549
FABP12P1	0.000200621404256051
SUMO4	0.435850000746271
ZC3H12D	0.841807412258391
AL031133.1	0.0877718643620224
PPIL4	55.0069784831369
RNU7-3P	0.110943636553596
AL078581.2	0.000100310702128026
GINM1	55.154334904563
AL078581.3	3.38578712892725
AL078581.1	0.0728255697449466
RPS18P9	3.80388213539686
KATNA1	27.6359996790796
LATS1	15.1578498878638
AL358852.1	1.86547812747489
NUP43	13.4770437630066
PCMT1	116.140633720147
BTBD10P2	0.539270334640266
AL355312.2	0.0957967205322645
AL355312.4	0
AL355312.5	0.440464293044161
LRP11	1.91192198256017
AL355312.3	0.18798225578792
RAET1E-AS1	0.430533533533486
CCT7P1	0.0109338665319548
RAET1E	0.350886836043834
AL355312.1	0.0480488263193243
RAET1G	2.02035785156056
AL583835.2	0.00070217491489618
ULBP2	7.5206945813466
AL583835.1	0.00591833142555351
ULBP1	1.33784383428148
AL355497.1	0.000601864212768154
BTF3P10	0.0306950748511759
RAET1K	0.00892765248939428
RAET1L	0.0455410587661236
RAET1M	0
AL355497.2	0.00130403912766433
PHBP1	0.000200621404256051
ULBP3	0.687128309576976
PPP1R14C	18.1867315386196
RNU4-7P	0
IYD	1.57668361604831
SSR1P1	0
AL451061.1	0.0031096317659688
PLEKHG1	38.9685009412911
AL450344.3	0.581300518831909
AL450344.1	0.129701737851537
AL450344.2	0.748317837875071
PDCL3P5	3.05496243330902
MTHFD1L	12.796435649068
ARL4AP5	0.825958321322163
RNU6-302P	0.0070217491489618
AL133260.2	0.0368140276809854
AL138733.1	0.0161500230426121
AL133260.1	0.078342658361988
AL138733.2	0.00180559263830446
RNU6-300P	0.00140434982979236
AL356535.1	0.0423311162980268
AKAP12	255.628382739188
RNU6-1247P	0.0328015995958644
RNY4P20	0.0955960991280085
RN7SKP268	0.246864637937071
ZBTB2	9.90227127127018
RMND1	15.0594450890762
HSPA8P15	1.50837202789912
ARMT1	4.55952265452728
CCDC170	33.5339680321011
RNU6-813P	0
ESR1	2.29079550449772
AL356311.1	0
AL078582.1	0.171430989936796
SYNE1	271.355194929522
SYNE1-AS1	0.118968492723838
AL049548.1	0.0720230841279224
RNA5SP223	0.000802485617024205
NANOGP11	0.142942750532437
MYCT1	15.1341765621616
HSPD1P16	0.000300932106384077
VIP	0.410972946618521
AL160162.1	0.000100310702128026
TUBB4BP7	0.00070217491489618
AL080276.1	0
FBXO5	4.17051775167479
AL080276.2	0.362221945384301
MTRF1L	11.3345074762541
RGS17	2.85434102905297
RNA5SP224	0.000200621404256051
AL590867.1	0.00601864212768154
AL590867.2	5.63304778870141
AL590867.3	0.000401242808512103
RNA5SP225	0
MTCO2P31	0
AL603908.1	0
MTATP6P31	0.000100310702128026
MTCO3P31	0.000300932106384077
MTND3P20	0
MTND4LP20	0
MTND4P13	0.000802485617024205
RNU6-896P	0
HMGB3P19	0
OPRM1	0.0143444304043077
IPCEF1	11.8619411480433
AL445220.1	0.470557503682568
CNKSR3	27.0220981820561
AL357075.2	0.000200621404256051
AL357075.1	0.000300932106384077
RPS4XP8	0.0213661795532695
AL591419.1	0
AL591499.1	0.00280869965958472
SCAF8	7.40533727389937
RNU6-824P	0.254789183405185
TIAM2	4.60566557750617
AL121952.1	1.00591572093984
MIR1273C	0
AL136228.1	0
AL596202.1	0.673084811279052
TFB1M	23.0019461728712
CLDN20	0.136121622787731
AL031773.1	0
NOX3	0.0102316916170586
RNU7-152P	0
MIR1202	0.00441367089363313
AL512658.2	0.0159494016383561
SNORD28B	0
AL512658.1	0.000401242808512103
AL355297.1	0.00070217491489618
AL355297.3	0.0606879747874555
ARID1B	50.160968463332
AL355297.4	0.0347075029362969
MIR4466	0.000100310702128026
AL355297.2	0.031397249766072
AL162578.1	14.4204659165207
AL049820.1	0.0260807825532867
TMEM242	41.8604584836421
LDHAL6FP	0.0133413233830274
AL390955.2	0.677498482172685
AL390955.1	0.00320994246809682
AL117344.1	0.241548170724286
ZDHHC14	22.5163420638694
MIR3692	0.229109643660411
SNX9	37.8372971533934
AL391863.2	0.0082254775744981
AL391863.1	0.323702635767139
AL035634.1	0.070518423596002
HSPE1P26	0.0226702186809338
RNU6-786P	0.241748792128542
SYNJ2	9.67065386005657
AL139330.1	0.0618917032129918
SYNJ2-IT1	0.183969827702799
SERAC1	4.37836152648406
GTF2H5	34.8164403588079
TULP4	18.2108061071303
SRP72P2	1.11786246451472
AL360169.2	0.0481491370214523
AL360169.1	0.0347075029362969
RN7SL173P	0.0102316916170586
CACYBPP3	0.0035108745744809
TMEM181	11.1162313884235
TATDN2P2	1.16230010555743
MIR7161	0
DYNLT1	347.026378672437
SYTL3	68.2652446048023
AMZ2P2	2.40785809388113
MIR3918	0
EZR	872.972242127633
EZR-AS1	0.643994707661925
OSTCP1	0.0213661795532695
AL627422.2	1.61490199355908
C6orf99	4.0645896502276
AL627422.1	0.397932555341878
RNU6-293P	0.132209505404738
RSPH3	26.3054785260534
AL035530.2	2.1658083696462
TAGAP	19.1099912410059
AL035530.1	0
AL356417.3	0.0251779862341344
AL356417.1	0.161098987617609
AL356417.2	0.214765213256103
FNDC1	2.61128819779676
FNDC1-IT1	0.00531646721278536
AL357832.1	0.00120372842553631
LINC02529	0.00140434982979236
AL078604.1	0.196308044064546
AL078604.3	0.134817583660066
AL078604.2	0.232520207532763
SOD2	97.088321132865
HNRNPH1P1	0.141337779298388
RNU4ATAC18P	0.584309839895749
WTAP	109.963500683103
SOD2-OT1	0.00270838895745669
ACAT2	42.0044043411958
TCP1	144.198439901675
SNORA20	0.0220683544681656
SNORA29	0
MRPL18	79.6019589165033
PNLDC1	1.79766809283635
AL035691.1	0.00070217491489618
MAS1	0.0181562370851726
IGF2R	51.4429392365282
AIRN	0.276556605766967
AL353625.1	7.05124049538744
SLC22A1	0.71230629581111
AL645733.1	0
SLC22A2	0.0251779862341344
AL162582.1	0.000100310702128026
SLC22A3	6.50595151861949
LPAL2	2.75443156973346
LPA	0.190389712638993
AL109933.2	0.000200621404256051
AL109933.1	0.00401242808512103
PLG	0.159293394979305
AL109933.4	0.0287891715107434
AL109933.3	0
AL391361.2	0.0304944534469198
AL391361.1	0.00230714614894459
AL391361.3	0.00320994246809682
AL139393.1	0.0166515765532523
AL139393.2	0.620321381959711
MAP3K4	9.46060324980048
AGPAT4	20.0721714958179
AGPAT4-IT1	7.96707720581631
PRKN	2.5670511781583
KRT8P44	0.00942920600003441
PACRG	39.6071791817403
AL590286.1	0.0220683544681656
AL590286.2	0.182264545766623
PACRG-AS2	0.0420301841916427
AL137182.1	0.399437215873798
PACRG-AS3	1.25639154415352
PACRG-AS1	0.0845619218939256
DKFZp451B082	0.078041726255604
AL031121.2	0.00912827389365034
AL031121.1	0.0371149597873695
CAHM	0.623631635129935
QKI	42.4255086687293
AL445307.1	0.0848628540003097
AL137005.1	0.00280869965958472
AL137005.2	0.00150466053192038
RN7SL366P	0.00130403912766433
Z97205.2	0.00070217491489618
Z97205.1	0.000200621404256051
AL358972.1	0.00120372842553631
AL450345.1	0.00511584580852931
AL136100.1	0.0082254775744981
C6orf118	53.9029588955159
PDE10A	2.98594867024494
RNA5SP226	0.263716835894579
RNU6-730P	0
AL590302.2	0.0485503798299644
AL590302.1	0.00270838895745669
LINC00602	0.0181562370851726
GAPDHP72	0.019660897617093
AL627443.1	0.00110341772340828
TBXT	0.0214664902553975
RNU6-153P	0
AL121956.5	0
AL121956.1	0
GNG5P1	0
AL121956.4	0
PRR18	0.72043146268348
SFT2D1	85.4684297090566
HNRNPA1P49	0.0609889068938396
MPC1	48.1482342251332
AL022069.1	1.07362544487626
AL022069.2	0.0486506905320924
RPS6KA2	102.701708023949
RPS6KA2-IT1	0.102718158979098
MIR1913	0.0142441197021796
RAMACL	6.47646017219385
AL023775.1	0.00270838895745669
AL159163.1	0.000802485617024205
RPS6KA2-AS1	0.0136422554894115
RNASET2	19.688282438774
Z94721.1	0.431135397746254
Z94721.3	1.13832584774884
MIR3939	0.296919678298956
FGFR1OP	2.88824604637224
Z94721.2	0.0168521979575083
CCR6	0.516800737363588
AL121935.1	0.0277860644894631
AL121935.2	0.00381180668086497
TCP10L2	0.0270838895745669
GPR31	0.0113351093404669
AL353747.1	0.000601864212768154
HPAT5	0.00341056387235287
AL353747.3	0.310160690979855
AL353747.2	0.439661807427136
UNC93A	0.00290901036171274
TTLL2	0.0218677330639096
AL021331.1	0.000100310702128026
TCP10	0.0433342233193071
LINC02538	0.00652019563832167
LINC02487	0.209950299553958
AL009178.1	0.0680106560428014
LINC01558	2.29711507873179
AL009178.2	0.969803868173752
AL009178.3	0.0218677330639096
AFDN-DT	0.268632060298853
AFDN	44.9915567398663
HGC6.3	0.0825557078513651
KIF25-AS1	0.00461429229788918
KIF25	1.38077681479227
FRMD1	0.664357780193914
AL611929.1	0.00320994246809682
AL606970.4	0.0112347986383389
AL606970.2	0.000300932106384077
AL606970.3	0.00611895282980957
CTAGE13P	0.0031096317659688
DACT2	1.97702362824126
AL606970.1	0.00892765248939428
AL138918.1	0.000200621404256051
SMOC2	14.4249798981165
AL136099.1	0.0103320023191866
AL513210.1	0.000501553510640128
AL109924.1	0.00973013810641849
AL109924.5	0.123683095723856
AL109924.4	0.00421304948937708
AL109924.2	0.00381180668086497
AL109924.3	0.00662050634044969
LINC01615	0.144748343170741
LINC02544	0.00792454546811403
BX322234.1	0.10923835461742
THBS2	6.44044863012989
BX322234.2	0.00160497123404841
VTA1P1	0.280167791043576
LINC02519	1.84441288002801
AL009176.1	0.331225938426741
AL031315.1	0.0346071922341689
AL135910.1	0.440564603746289
WDR27	3.13701658764975
C6orf120	12.4397307923007
PHF10	29.3957503265115
AL354892.2	0.16561296921337
AL354892.1	0
TCTE3	0.000401242808512103
ERMARD	0.0262814039575427
AL354892.3	0.00401242808512103
LINC00242	0
LINC00574	0.000100310702128026
AL049612.1	0
AL596442.1	0.38358812493757
AL596442.2	0.531245478470024
RPL12P23	0.000501553510640128
AL109910.1	0.00130403912766433
AL109910.2	0.00240745685107262
LINC01624	0.0127394591702593
DLL1	0.000100310702128026
FAM120B	0.159594327085689
AL078605.1	0
MIR4644	0
AL008628.1	0
PSMB1	711.477930032937
TBP	13.081618975218
PDCD2	60.9493844772012
OR4F7P	0.00100310702128026
WBP1LP8	0
AL731661.2	0.00130403912766433
AL731661.1	0.011636041446851
AL731684.2	0
AL731684.1	0.00100310702128026
RPL23AP47	0.0686125202555695
AC215522.3	0
AC215522.2	0.114454511128077
AC215522.1	0
AC093627.1	0
AC093627.6	0
AC093627.5	0
AC093627.4	0.00170528193617644
AC093627.7	0
AC093627.2	0
AC093627.3	0
FAM20C	18.7323214474939
AC145676.1	0.0749320944896352
AC187653.1	0.00130403912766433
AC226118.1	0.459924569256998
AC147651.2	0.050857525978909
PDGFA	43.2780493261154
HRAT92	2.35529528596604
PRKAR1B	12.0222376500439
AC147651.1	0.00070217491489618
AC147651.3	8.00629869034837
DNAAF5	14.9794974594802
SUN1	36.4788896251757
GET4	0.360316042043868
AC073957.3	0.417493142256843
ADAP1	4.0835483729298
COX19	34.1645211056779
CYP2W1	0.171932543447436
C7orf50	88.5050352838762
MIR339	0.0770386192343237
AC073957.1	0.00471460300001721
GPR146	2.99377290501093
AC073957.2	0
AC091729.1	0.123683095723856
AC091729.2	0.00070217491489618
GPER1	41.656627136918
ZFAND2A	61.0375575843717
AC091729.3	2.57818566609452
UNCX	0.00200621404256051
AC073094.1	0.00210652474468854
MICALL2	7.11112598455787
AC102953.1	0.0459423015746357
AC102953.2	0.39933690517167
INTS1	23.871539649619
AC093734.1	0.0253786076383905
MAFK	1.60557309826118
TMEM184A	3.64378625480053
PSMG3	108.265240496076
PSMG3-AS1	4.4350370731864
TFAMP1	0.00110341772340828
AC074389.2	0.0316981818724561
ELFN1	0.114755443234461
AC074389.3	0.000300932106384077
AC074389.1	0.000300932106384077
ELFN1-AS1	0.120974706766399
MAD1L1	42.0190497037065
AC104129.1	0.0804491831066766
MIR4655	0.0316981818724561
MRM2	59.0749786972369
NUDT1	19.4480383071774
SNX8	26.1989485603935
MIR6836	0
IMMP1LP3	0.00220683544681656
EIF3B	92.8288277884026
AC004840.1	0.125388377660032
AC004840.2	0.00200621404256051
CHST12	143.231244111757
GRIFIN	0
LFNG	5.94862525759618
MIR4648	0.00421304948937708
BRAT1	31.4678685003702
IQCE	27.0553010244604
TTYH3	2.69996285847794
AMZ1	2.20001431907186
GNA12	15.2994885992686
AC006028.1	0.0131407019787714
CARD11	25.172168213411
AC004906.1	0.0456413694682517
RN7SKP130	0.17373813608574
AC024028.1	0.117965385702558
AC073316.1	0.0187581012979408
AC073316.2	0.0176546835745325
AC073316.3	0.288493579320202
SDK1	4.85032337999642
AC092427.1	1.85725264990039
AC011284.1	0.0631957423406562
AC017000.1	0.0279866858937192
CYP3A54P	0.000601864212768154
FOXK1	19.6163596653482
AP5Z1	26.0737608041377
MIR4656	0
RADIL	9.75561702475901
PAPOLB	0.459623637150614
RPL22P16	0.0132410126808994
MMD2	0.00361118527660892
RNF216P1	12.363193726577
RBAK-RBAKDN	0
AC092032.1	0.783125651513496
SPDYE19P	0.203028861107124
RBAK	4.09839435684474
RBAKDN	0.00180559263830446
OR10AH1P	0.019359965510709
ZNF890P	0.0138428768936675
RNU6-215P	0.000200621404256051
WIPI2	76.2397448025761
SLC29A4	2.55491358320081
TNRC18	20.7273006914161
AC093620.1	0.102918780383354
AC092171.1	0.0454407480639956
AC092171.4	0.0238739471064701
AC092171.3	0.227203740319978
AC092171.5	0.849130093513737
FBXL18	2.40123758754068
AC092171.2	2.86306806013811
MIR589	0.0942920600003441
ACTB	12286.4598512558
AC006483.2	0.00962982740429046
AC006483.1	0.00491522440427326
FSCN1	2.26692155739125
RNF216	64.5827384189804
RNF216-IT1	1.05526858638683
MIR6874	0.00361118527660892
ZNF815P	3.22689497675646
RN7SL556P	0.00120372842553631
OCM	0.465341347171911
CCZ1	15.10157558397
RSPH10B	1.32049008281333
PMS2	7.31044334968625
AIMP2	32.0377335991595
SNORA80D	0.506368424342273
EIF2AK1	63.9544924915525
ANKRD61	0.748117216470815
RN7SL851P	0.0140434982979236
RNU6-218P	0.147256110723942
AC004895.1	0.156384384617592
USP42	16.6730430435077
CYTH3	14.4330047542867
FAM220A	9.31495211031059
RPSAP73	0.000100310702128026
RAC1	564.027417168271
DAGLB	12.9065768000045
KDELR2	119.473958351862
AC072052.1	0.171631611341052
GRID2IP	2.06961040630543
ZDHHC4	33.7124207711869
AC079742.1	0
C7orf26	6.42329550006599
ZNF853	5.78983341612751
ZNF316	2.9747138716066
AC073343.2	0.286587675979769
AC073343.1	0.151368849511191
ZNF12	23.3666758858087
PMS2CL	4.66595230948511
SPDYE20P	0.0231717721915739
RSPH10B2	1.51930589443108
CCZ1B	11.8859154058519
OR7E39P	0.00551708861704141
UNC93B2	0.0543684005533899
OR7E136P	0.0982041773833371
OR7E59P	0.0638979172555523
AC079804.2	0.000401242808512103
ALG1L5P	0.0616910818087358
AC079804.1	0.00170528193617644
FAM86LP	0.00812516687237008
MIR3683	0.000902796319152231
AC092104.1	0.114956064638717
C1GALT1	32.452618663161
AC005532.2	0.0331025317022485
AC005532.1	0.103520644596122
AC079448.1	0.0043133601915051
COL28A1	0.955960991280084
AC004982.1	0.494030207980526
AC004982.2	12.0224382714481
MIOS	10.6290223081877
AC004948.1	0.0907811854258632
RPA3	36.2101572541747
UMAD1	3.1769402470967
AC007161.3	0
AC007161.2	0.00120372842553631
AC007161.1	0.0441367089363313
RNU6-534P	0
CCNB2P1	0.0670075490215211
AC006042.4	0.422909920171756
AC006042.2	0.209448746043318
GLCCI1	31.1767668427946
AC006042.3	1.1256866992807
ICA1	40.9302773428089
AC006042.1	0.0870696894471263
AC007009.1	0
AC007128.1	0.00270838895745669
AC007128.2	0.00250776755320064
NXPH1	0.00110341772340828
AC009500.1	0.00130403912766433
AC004852.2	0
AC004852.1	0
AC004852.3	0
GAPDHP68	0.00170528193617644
PER4	0.000501553510640128
AC060834.1	0.0189587227021969
AC060834.2	0.000401242808512103
AC006363.1	0
AC004936.1	0.00130403912766433
AC004949.1	0.000501553510640128
HSPA8P8	0.00471460300001721
AC009945.1	0.00280869965958472
AC004415.1	0.00300932106384077
NDUFA4	253.181503782179
AC007029.1	0.123382163617472
PHF14	17.1195259786795
RPL23AP52	0.219680437660376
AC004160.1	0.30333956323515
NPM1P11	0.0082254775744981
THSD7A	6.25447258838453
AC004160.2	0.0285885501064873
AC073109.1	0.0218677330639096
TMEM106B	13.6579039589435
VWDE	0.447385731490994
AC013470.4	0.00621926353193759
AC013470.2	2.52090825517941
AC013470.3	0.00922858459577836
TAS2R2P	0.0169525086596363
AC013470.1	0.0201624511277332
